'Elapsed time','II','V','MCL1','ABP','PAP'
'111:22:05.336',-,-,-,-,-
'111:22:05.344',-,-,-,-,-
'111:22:05.352',-,-,-,-,-
'111:22:05.360',-,-,-,-,-
'111:22:05.368',-,-,-,-,-
'111:22:05.376',-,-,-,-,-
'111:22:05.384',-,-,-,-,-
'111:22:05.392',-,-,-,-,-
'111:22:05.400',-,-,-,-,-
'111:22:05.408',-,-,-,-,-
'111:22:05.416',-,-,-,-,-
'111:22:05.424',-,-,-,-,-
'111:22:05.432',-,-,-,-,-
'111:22:05.440',-,-,-,-,-
'111:22:05.448',-,-,-,-,-
'111:22:05.456',-,-,-,-,-
'111:22:05.464',-,-,-,-,-
'111:22:05.472',-,-,-,-,-
'111:22:05.480',-,-,-,-,-
'111:22:05.488',-,-,-,-,-
'111:22:05.496',-,-,-,-,-
'111:22:05.504',-,-,-,-,-
'111:22:05.512',-,-,-,-,-
'111:22:05.520',-,-,-,-,-
'111:22:05.528',-,-,-,-,-
'111:22:05.536',-,-,-,-,-
'111:22:05.544',-,-,-,-,-
'111:22:05.552',-,-,-,-,-
'111:22:05.560',-,-,-,-,-
'111:22:05.568',-,-,-,-,-
'111:22:05.576',-,-,-,-,-
'111:22:05.584',-,-,-,-,-
'111:22:05.592',-,-,-,-,-
'111:22:05.600',-,-,-,-,-
'111:22:05.608',-,-,-,-,-
'111:22:05.616',-,-,-,-,-
'111:22:05.624',-,-,-,-,-
'111:22:05.632',-,-,-,-,-
'111:22:05.640',-,-,-,-,-
'111:22:05.648',-,-,-,-,-
'111:22:05.656',-,-,-,-,-
'111:22:05.664',-,-,-,-,-
'111:22:05.672',-,-,-,-,-
'111:22:05.680',-,-,-,-,-
'111:22:05.688',-,-,-,-,-
'111:22:05.696',-,-,-,-,-
'111:22:05.704',-,-,-,-,-
'111:22:05.712',-,-,-,-,-
'111:22:05.720',-,-,-,-,-
'111:22:05.728',-,-,-,-,-
'111:22:05.736',-,-,-,-,-
'111:22:05.744',-,-,-,-,-
'111:22:05.752',-,-,-,-,-
'111:22:05.760',-,-,-,-,-
'111:22:05.768',-,-,-,-,-
'111:22:05.776',-,-,-,-,-
'111:22:05.784',-,-,-,-,-
'111:22:05.792',-,-,-,-,-
'111:22:05.800',-,-,-,-,-
'111:22:05.808',-,-,-,-,-
'111:22:05.816',-,-,-,-,-
'111:22:05.824',-,-,-,-,-
'111:22:05.832',-,-,-,-,-
'111:22:05.840',-,-,-,-,-
'111:22:05.848',-,-,-,-,-
'111:22:05.856',-,-,-,-,-
'111:22:05.864',-,-,-,-,-
'111:22:05.872',-,-,-,-,-
'111:22:05.880',-,-,-,-,-
'111:22:05.888',-,-,-,-,-
'111:22:05.896',-,-,-,-,-
'111:22:05.904',-,-,-,-,-
'111:22:05.912',-,-,-,-,-
'111:22:05.920',-,-,-,-,-
'111:22:05.928',-,-,-,-,-
'111:22:05.936',-,-,-,-,-
'111:22:05.944',-,-,-,-,-
'111:22:05.952',-,-,-,-,-
'111:22:05.960',-,-,-,-,-
'111:22:05.968',-,-,-,-,-
'111:22:05.976',-,-,-,-,-
'111:22:05.984',-,-,-,-,-
'111:22:05.992',-,-,-,-,-
'111:22:06.000',-,-,-,-,-
'111:22:06.008',-,-,-,-,-
'111:22:06.016',-,-,-,-,-
'111:22:06.024',-,-,-,-,-
'111:22:06.032',-,-,-,-,-
'111:22:06.040',-,-,-,-,-
'111:22:06.048',-,-,-,-,-
'111:22:06.056',-,-,-,-,-
'111:22:06.064',-,-,-,-,-
'111:22:06.072',-,-,-,-,-
'111:22:06.080',-,-,-,-,-
'111:22:06.088',-,-,-,-,-
'111:22:06.096',-,-,-,-,-
'111:22:06.104',-,-,-,-,-
'111:22:06.112',-,-,-,-,-
'111:22:06.120',-,-,-,-,-
'111:22:06.128',-,-,-,-,-
'111:22:06.136',-,-,-,-,-
'111:22:06.144',-,-,-,-,-
'111:22:06.152',-,-,-,-,-
'111:22:06.160',-,-,-,-,-
'111:22:06.168',-,-,-,-,-
'111:22:06.176',-,-,-,-,-
'111:22:06.184',-,-,-,-,-
'111:22:06.192',-,-,-,-,-
'111:22:06.200',-,-,-,-,-
'111:22:06.208',-,-,-,-,-
'111:22:06.216',-,-,-,-,-
'111:22:06.224',-,-,-,-,-
'111:22:06.232',-,-,-,-,-
'111:22:06.240',-,-,-,-,-
'111:22:06.248',-,-,-,-,-
'111:22:06.256',-,-,-,-,-
'111:22:06.264',-,-,-,-,-
'111:22:06.272',-,-,-,-,-
'111:22:06.280',-,-,-,-,-
'111:22:06.288',-,-,-,-,-
'111:22:06.296',-,-,-,-,-
'111:22:06.304',-,-,-,-,-
'111:22:06.312',-,-,-,-,-
'111:22:06.320',-,-,-,-,-
'111:22:06.328',-,-,-,-,-
'111:22:06.336',-,-,-,-,-
'111:22:06.344',-,-,-,-,-
'111:22:06.352',-,-,-,-,-
'111:22:06.360',-,-,-,-,-
'111:22:06.368',-,-,-,-,-
'111:22:06.376',-,-,-,-,-
'111:22:06.384',-,-,-,-,-
'111:22:06.392',-,-,-,-,-
'111:22:06.400',-,-,-,-,-
'111:22:06.408',-,-,-,-,-
'111:22:06.416',-,-,-,-,-
'111:22:06.424',-,-,-,-,-
'111:22:06.432',-,-,-,-,-
'111:22:06.440',-,-,-,-,-
'111:22:06.448',-,-,-,-,-
'111:22:06.456',-,-,-,-,-
'111:22:06.464',-,-,-,-,-
'111:22:06.472',-,-,-,-,-
'111:22:06.480',-,-,-,-,-
'111:22:06.488',-,-,-,-,-
'111:22:06.496',-,-,-,-,-
'111:22:06.504',-,-,-,-,-
'111:22:06.512',-,-,-,-,-
'111:22:06.520',-,-,-,-,-
'111:22:06.528',-,-,-,-,-
'111:22:06.536',-,-,-,-,-
'111:22:06.544',-,-,-,-,-
'111:22:06.552',-,-,-,-,-
'111:22:06.560',-,-,-,-,-
'111:22:06.568',-,-,-,-,-
'111:22:06.576',-,-,-,-,-
'111:22:06.584',-,-,-,-,-
'111:22:06.592',-,-,-,-,-
'111:22:06.600',-,-,-,-,-
'111:22:06.608',-,-,-,-,-
'111:22:06.616',-,-,-,-,-
'111:22:06.624',-,-,-,-,-
'111:22:06.632',-,-,-,-,-
'111:22:06.640',-,-,-,-,-
'111:22:06.648',-,-,-,-,-
'111:22:06.656',-,-,-,-,-
'111:22:06.664',-,-,-,-,-
'111:22:06.672',-,-,-,-,-
'111:22:06.680',-,-,-,-,-
'111:22:06.688',-,-,-,-,-
'111:22:06.696',-,-,-,-,-
'111:22:06.704',-,-,-,-,-
'111:22:06.712',-,-,-,-,-
'111:22:06.720',-,-,-,-,-
'111:22:06.728',-,-,-,-,-
'111:22:06.736',-,-,-,-,-
'111:22:06.744',-,-,-,-,-
'111:22:06.752',-,-,-,-,-
'111:22:06.760',-,-,-,-,-
'111:22:06.768',-,-,-,-,-
'111:22:06.776',-,-,-,-,-
'111:22:06.784',-,-,-,-,-
'111:22:06.792',-,-,-,-,-
'111:22:06.800',-,-,-,-,-
'111:22:06.808',-,-,-,-,-
'111:22:06.816',-,-,-,-,-
'111:22:06.824',-,-,-,-,-
'111:22:06.832',-,-,-,-,-
'111:22:06.840',-,-,-,-,-
'111:22:06.848',-,-,-,-,-
'111:22:06.856',-,-,-,-,-
'111:22:06.864',-,-,-,-,-
'111:22:06.872',-,-,-,-,-
'111:22:06.880',-,-,-,-,-
'111:22:06.888',-,-,-,-,-
'111:22:06.896',-,-,-,-,-
'111:22:06.904',-,-,-,-,-
'111:22:06.912',-,-,-,-,-
'111:22:06.920',-,-,-,-,-
'111:22:06.928',-,-,-,-,-
'111:22:06.936',-,-,-,-,-
'111:22:06.944',-,-,-,-,-
'111:22:06.952',-,-,-,-,-
'111:22:06.960',-,-,-,-,-
'111:22:06.968',-,-,-,-,-
'111:22:06.976',-,-,-,-,-
'111:22:06.984',-,-,-,-,-
'111:22:06.992',-,-,-,-,-
'111:22:07.000',-,-,-,-,-
'111:22:07.008',-,-,-,-,-
'111:22:07.016',-,-,-,-,-
'111:22:07.024',-,-,-,-,-
'111:22:07.032',-,-,-,-,-
'111:22:07.040',-,-,-,-,-
'111:22:07.048',-,-,-,-,-
'111:22:07.056',-,-,-,-,-
'111:22:07.064',-,-,-,-,-
'111:22:07.072',-,-,-,-,-
'111:22:07.080',-,-,-,-,-
'111:22:07.088',-,-,-,-,-
'111:22:07.096',-,-,-,-,-
'111:22:07.104',-,-,-,-,-
'111:22:07.112',-,-,-,-,-
'111:22:07.120',-,-,-,-,-
'111:22:07.128',-,-,-,-,-
'111:22:07.136',-,-,-,-,-
'111:22:07.144',-,-,-,-,-
'111:22:07.152',-,-,-,-,-
'111:22:07.160',-,-,-,-,-
'111:22:07.168',-,-,-,-,-
'111:22:07.176',-,-,-,-,-
'111:22:07.184',-,-,-,-,-
'111:22:07.192',-,-,-,-,-
'111:22:07.200',-,-,-,-,-
'111:22:07.208',-,-,-,-,-
'111:22:07.216',-,-,-,-,-
'111:22:07.224',-,-,-,-,-
'111:22:07.232',-,-,-,-,-
'111:22:07.240',-,-,-,-,-
'111:22:07.248',-,-,-,-,-
'111:22:07.256',-,-,-,-,-
'111:22:07.264',-,-,-,-,-
'111:22:07.272',-,-,-,-,-
'111:22:07.280',-,-,-,-,-
'111:22:07.288',-,-,-,-,-
'111:22:07.296',-,-,-,-,-
'111:22:07.304',-,-,-,-,-
'111:22:07.312',-,-,-,-,-
'111:22:07.320',-,-,-,-,-
'111:22:07.328',-,-,-,-,-
'111:22:07.336',-,-,-,-,-
'111:22:07.344',-,-,-,-,-
'111:22:07.352',-,-,-,-,-
'111:22:07.360',-,-,-,-,-
'111:22:07.368',-,-,-,-,-
'111:22:07.376',-,-,-,-,-
'111:22:07.384',-,-,-,-,-
'111:22:07.392',-,-,-,-,-
'111:22:07.400',-,-,-,-,-
'111:22:07.408',-,-,-,-,-
'111:22:07.416',-,-,-,-,-
'111:22:07.424',-,-,-,-,-
'111:22:07.432',-,-,-,-,-
'111:22:07.440',-,-,-,-,-
'111:22:07.448',-,-,-,-,-
'111:22:07.456',-,-,-,-,-
'111:22:07.464',-,-,-,-,-
'111:22:07.472',-,-,-,-,-
'111:22:07.480',-,-,-,-,-
'111:22:07.488',-,-,-,-,-
'111:22:07.496',-,-,-,-,-
'111:22:07.504',-,-,-,-,-
'111:22:07.512',-,-,-,-,-
'111:22:07.520',-,-,-,-,-
'111:22:07.528',-,-,-,-,-
'111:22:07.536',-,-,-,-,-
'111:22:07.544',-,-,-,-,-
'111:22:07.552',-,-,-,-,-
'111:22:07.560',-,-,-,-,-
'111:22:07.568',-,-,-,-,-
'111:22:07.576',-,-,-,-,-
'111:22:07.584',-,-,-,-,-
'111:22:07.592',-,-,-,-,-
'111:22:07.600',-,-,-,-,-
'111:22:07.608',-,-,-,-,-
'111:22:07.616',-,-,-,-,-
'111:22:07.624',-,-,-,-,-
'111:22:07.632',-,-,-,-,-
'111:22:07.640',-,-,-,-,-
'111:22:07.648',-,-,-,-,-
'111:22:07.656',-,-,-,-,-
'111:22:07.664',-,-,-,-,-
'111:22:07.672',-,-,-,-,-
'111:22:07.680',-,-,-,-,-
'111:22:07.688',-,-,-,-,-
'111:22:07.696',-,-,-,-,-
'111:22:07.704',-,-,-,-,-
'111:22:07.712',-,-,-,-,-
'111:22:07.720',-,-,-,-,-
'111:22:07.728',-,-,-,-,-
'111:22:07.736',-,-,-,-,-
'111:22:07.744',-,-,-,-,-
'111:22:07.752',-,-,-,-,-
'111:22:07.760',-,-,-,-,-
'111:22:07.768',-,-,-,-,-
'111:22:07.776',-,-,-,-,-
'111:22:07.784',-,-,-,-,-
'111:22:07.792',-,-,-,-,-
'111:22:07.800',-,-,-,-,-
'111:22:07.808',-,-,-,-,-
'111:22:07.816',-,-,-,-,-
'111:22:07.824',-,-,-,-,-
'111:22:07.832',-,-,-,-,-
'111:22:07.840',-,-,-,-,-
'111:22:07.848',-,-,-,-,-
'111:22:07.856',-,-,-,-,-
'111:22:07.864',-,-,-,-,-
'111:22:07.872',-,-,-,-,-
'111:22:07.880',-,-,-,-,-
'111:22:07.888',-,-,-,-,-
'111:22:07.896',-,-,-,-,-
'111:22:07.904',-,-,-,-,-
'111:22:07.912',-,-,-,-,-
'111:22:07.920',-,-,-,-,-
'111:22:07.928',-,-,-,-,-
'111:22:07.936',-,-,-,-,-
'111:22:07.944',-,-,-,-,-
'111:22:07.952',-,-,-,-,-
'111:22:07.960',-,-,-,-,-
'111:22:07.968',-,-,-,-,-
'111:22:07.976',-,-,-,-,-
'111:22:07.984',-,-,-,-,-
'111:22:07.992',-,-,-,-,-
'111:22:08.000',-,-,-,-,-
'111:22:08.008',-,-,-,-,-
'111:22:08.016',-,-,-,-,-
'111:22:08.024',-,-,-,-,-
'111:22:08.032',-,-,-,-,-
'111:22:08.040',-,-,-,-,-
'111:22:08.048',-,-,-,-,-
'111:22:08.056',-,-,-,-,-
'111:22:08.064',-,-,-,-,-
'111:22:08.072',-,-,-,-,-
'111:22:08.080',-,-,-,-,-
'111:22:08.088',-,-,-,-,-
'111:22:08.096',-,-,-,-,-
'111:22:08.104',-,-,-,-,-
'111:22:08.112',-,-,-,-,-
'111:22:08.120',-,-,-,-,-
'111:22:08.128',-,-,-,-,-
'111:22:08.136',-,-,-,-,-
'111:22:08.144',-,-,-,-,-
'111:22:08.152',-,-,-,-,-
'111:22:08.160',-,-,-,-,-
'111:22:08.168',-,-,-,-,-
'111:22:08.176',-,-,-,-,-
'111:22:08.184',-,-,-,-,-
'111:22:08.192',-,-,-,-,-
'111:22:08.200',-,-,-,-,-
'111:22:08.208',-,-,-,-,-
'111:22:08.216',-,-,-,-,-
'111:22:08.224',-,-,-,-,-
'111:22:08.232',-,-,-,-,-
'111:22:08.240',-,-,-,-,-
'111:22:08.248',-,-,-,-,-
'111:22:08.256',-,-,-,-,-
'111:22:08.264',-,-,-,-,-
'111:22:08.272',-,-,-,-,-
'111:22:08.280',-,-,-,-,-
'111:22:08.288',-,-,-,-,-
'111:22:08.296',-,-,-,-,-
'111:22:08.304',-,-,-,-,-
'111:22:08.312',-,-,-,-,-
'111:22:08.320',-,-,-,-,-
'111:22:08.328',-,-,-,-,-
'111:22:08.336',-,-,-,-,-
'111:22:08.344',-,-,-,-,-
'111:22:08.352',-,-,-,-,-
'111:22:08.360',-,-,-,-,-
'111:22:08.368',-,-,-,-,-
'111:22:08.376',-,-,-,-,-
'111:22:08.384',-,-,-,-,-
'111:22:08.392',-,-,-,-,-
'111:22:08.400',-,-,-,-,-
'111:22:08.408',-,-,-,-,-
'111:22:08.416',-,-,-,-,-
'111:22:08.424',-,-,-,-,-
'111:22:08.432',-,-,-,-,-
'111:22:08.440',-,-,-,-,-
'111:22:08.448',-,-,-,-,-
'111:22:08.456',-,-,-,-,-
'111:22:08.464',-,-,-,-,-
'111:22:08.472',-,-,-,-,-
'111:22:08.480',-,-,-,-,-
'111:22:08.488',-,-,-,-,-
'111:22:08.496',-,-,-,-,-
'111:22:08.504',-,-,-,-,-
'111:22:08.512',-,-,-,-,-
'111:22:08.520',-,-,-,-,-
'111:22:08.528',-,-,-,-,-
'111:22:08.536',-,-,-,-,-
'111:22:08.544',-,-,-,-,-
'111:22:08.552',-,-,-,-,-
'111:22:08.560',-,-,-,-,-
'111:22:08.568',-,-,-,-,-
'111:22:08.576',-,-,-,-,-
'111:22:08.584',-,-,-,-,-
'111:22:08.592',-,-,-,-,-
'111:22:08.600',-,-,-,-,-
'111:22:08.608',-,-,-,-,-
'111:22:08.616',-,-,-,-,-
'111:22:08.624',-,-,-,-,-
'111:22:08.632',-,-,-,-,-
'111:22:08.640',-,-,-,-,-
'111:22:08.648',-,-,-,-,-
'111:22:08.656',-,-,-,-,-
'111:22:08.664',-,-,-,-,-
'111:22:08.672',-,-,-,-,-
'111:22:08.680',-,-,-,-,-
'111:22:08.688',-,-,-,-,-
'111:22:08.696',-,-,-,-,-
'111:22:08.704',-,-,-,-,-
'111:22:08.712',-,-,-,-,-
'111:22:08.720',-,-,-,-,-
'111:22:08.728',-,-,-,-,-
'111:22:08.736',-,-,-,-,-
'111:22:08.744',-,-,-,-,-
'111:22:08.752',-,-,-,-,-
'111:22:08.760',-,-,-,-,-
'111:22:08.768',-,-,-,-,-
'111:22:08.776',-,-,-,-,-
'111:22:08.784',-,-,-,-,-
'111:22:08.792',-,-,-,-,-
'111:22:08.800',-,-,-,-,-
'111:22:08.808',-,-,-,-,-
'111:22:08.816',-,-,-,-,-
'111:22:08.824',-,-,-,-,-
'111:22:08.832',-,-,-,-,-
'111:22:08.840',-,-,-,-,-
'111:22:08.848',-,-,-,-,-
'111:22:08.856',-,-,-,-,-
'111:22:08.864',-,-,-,-,-
'111:22:08.872',-,-,-,-,-
'111:22:08.880',-,-,-,-,-
'111:22:08.888',-,-,-,-,-
'111:22:08.896',-,-,-,-,-
'111:22:08.904',-,-,-,-,-
'111:22:08.912',-,-,-,-,-
'111:22:08.920',-,-,-,-,-
'111:22:08.928',-,-,-,-,-
'111:22:08.936',-,-,-,-,-
'111:22:08.944',-,-,-,-,-
'111:22:08.952',-,-,-,-,-
'111:22:08.960',-,-,-,-,-
'111:22:08.968',-,-,-,-,-
'111:22:08.976',-,-,-,-,-
'111:22:08.984',-,-,-,-,-
'111:22:08.992',-,-,-,-,-
'111:22:09.000',-,-,-,-,-
'111:22:09.008',-,-,-,-,-
'111:22:09.016',-,-,-,-,-
'111:22:09.024',-,-,-,-,-
'111:22:09.032',-,-,-,-,-
'111:22:09.040',-,-,-,-,-
'111:22:09.048',-,-,-,-,-
'111:22:09.056',-,-,-,-,-
'111:22:09.064',-,-,-,-,-
'111:22:09.072',-,-,-,-,-
'111:22:09.080',-,-,-,-,-
'111:22:09.088',-,-,-,-,-
'111:22:09.096',-,-,-,-,-
'111:22:09.104',-,-,-,-,-
'111:22:09.112',-,-,-,-,-
'111:22:09.120',-,-,-,-,-
'111:22:09.128',-,-,-,-,-
'111:22:09.136',-,-,-,-,-
'111:22:09.144',-,-,-,-,-
'111:22:09.152',-,-,-,-,-
'111:22:09.160',-,-,-,-,-
'111:22:09.168',-,-,-,-,-
'111:22:09.176',-,-,-,-,-
'111:22:09.184',-,-,-,-,-
'111:22:09.192',-,-,-,-,-
'111:22:09.200',-,-,-,-,-
'111:22:09.208',-,-,-,-,-
'111:22:09.216',-,-,-,-,-
'111:22:09.224',-,-,-,-,-
'111:22:09.232',-,-,-,-,-
'111:22:09.240',-,-,-,-,-
'111:22:09.248',-,-,-,-,-
'111:22:09.256',-,-,-,-,-
'111:22:09.264',-,-,-,-,-
'111:22:09.272',-,-,-,-,-
'111:22:09.280',-,-,-,-,-
'111:22:09.288',-,-,-,-,-
'111:22:09.296',-,-,-,-,-
'111:22:09.304',-,-,-,-,-
'111:22:09.312',-,-,-,-,-
'111:22:09.320',-,-,-,-,-
'111:22:09.328',-,-,-,-,-
'111:22:09.336',-,-,-,-,-
'111:22:09.344',-,-,-,-,-
'111:22:09.352',-,-,-,-,-
'111:22:09.360',-,-,-,-,-
'111:22:09.368',-,-,-,-,-
'111:22:09.376',-,-,-,-,-
'111:22:09.384',-,-,-,-,-
'111:22:09.392',-,-,-,-,-
'111:22:09.400',-,-,-,-,-
'111:22:09.408',-,-,-,-,-
'111:22:09.416',-,-,-,-,-
'111:22:09.424',-,-,-,-,-
'111:22:09.432',-,-,-,-,-
'111:22:09.440',-,-,-,-,-
'111:22:09.448',-,-,-,-,-
'111:22:09.456',-,-,-,-,-
'111:22:09.464',-,-,-,-,-
'111:22:09.472',-,-,-,-,-
